reviews,scores
"S자로 굽이치는 한강 야경이 보이는 view는 최고이다. 서울에 오는 외국친구에게 꼭 추천하는 호텔 카지노와 피자힐 ,17층에 레스토랑도 너무 멋진 장소이다.",5
"시설이 전반적으로 오래 되었으나, 객실컨디션이 매우 좋았으며, 호탤직원의 접객능력은 이제껏 누려보지 못한 서비스를 받을 수 있다. 클럽라운지 역시 많은 음식의 종류는 아니나, 필요한 만큼의 질과 양을 만족하였다. 호텔내외부의 이동수단(셔틀)이 사용하기 편했으며, 부대시설 역시 매우 만족 스러웠다.",5
두번째 방문이였습니다. 첫번째도 그랬듯 로비에 있는 커피숍이 참 인상깊은곳입니다. 룸은 조금 작은듯합니다. 하지만 침대는 엄청 크더군요(킹베드기준) 화장실은 제 기준에선 조금 불편하구요. 간이 식탁처럼 테이블이 있어서 오붓하게 식사하기엔 좋습니다. 직원들은 대체적으로 친절합니다.,4
"한강 전망으로 하루 묵었습니다. 객실 내부는 리모델링으로 깔끔하며, 산중턱에 벚꽃이 만발하여 낮과 밤 모두 낭만적이었습니다.",5
"6월 5~6일 방문하였습니다. 본관이 아닌 더글라스 하우스에서 숙박하였으며 룸업그레이드와 레이트 체크아웃 혜택을 받았습니다. 본관과는 조금 떨어져 있어 호텔 측에서 무료로 제공되는 차량을 이용하여 본관에서 더글라스하우스로 이동할 수 있었습니다. 더글라스하우스가 본관보다 높은 산 중턱에 위치한 덕택에 도심이라기보다 별장에서 하루를 보내는 느낌이었습니다. 룸 상태는 매우 청결했으며, 특히 바깥으로 보이는 한강의 풍경이 매우 인상적이었습니다. 게다가 산 중턱에 위치한 덕택에 도심의 탁한 공기와는 다르게 맑은 공기를 마실 수 있었습니다. 새벽에는 차량도 없기 때문에 간단한 조깅이나 산책하기에는 더없이 좋은 곳이었습니다. 추천드리고 싶습니다. 도심속에서 여유를 찾고자 하는 분들에게는 좋은 선택이 될 거 같습니다. 직원분들도 매우 친절하여, 다소 부담이 될 수도 있는 요청에도 잘 대응해 주는 모습이 인상깊었습니다. 좋은 경험을 할 수 있게 한 직원분들에게 고맙다고 말씀드리고 싶네요.",5
와이프 생일이어서 패밀리 스위트에 묵었습니다. 정말 멋진 한강 전망을 바라 볼수있었고 객실 또한 침대쪽과 응접실이 분리되어 있었고 화장실은 2개이고 비데가 설치되어 있었고 또한 유리로 되어 있어 개방적인 분위기라고 할수 있습니다. 암튼 룸컨디션 좋았고 침대에서 푹 쉴수 있었습니다. 가족이 투숙하기에 아주 좋았습니다.,4
리모델링해서 그런지 전체적으로는 깨끗한 느낌이었습니다. 하지만 오래된 건물로 낮은 천장과 좁은 화장실은 아쉬웠습니다. 침대는 이제껏 자본 5성 호텔 중 제일 별로였습니다.,3
한강 전망으로 예약했습니다. 좋은 전망입니다. 저녁이든 아침이든 좋은 풍경을 즐길 수 있습니다. 객실은 조금은 좁습니다. 저녁은 광나루쪽에서 먹거나 피자힐과 같은 곳에서 이용해도 좋습니다.,4
주니어스위트 묵었는데 룸 컨티션도 좋고 직원분들도 친절하고 조식도 맛잇었고 다 만족해요~^^,5
"한강에 인접한 아차산에 위치한 호텔로 강과 산이 보이는 멋진 경치를 지닌 호텔입니다. 오래된 건물과 신식 건물등이 함께 있습니다. 경기도권에 살고 있지만 서울엔 각종 놀거리 미식거리가 많아서 호텔숙박을 주로 하게되는데, 이번 투숙하고 나서 이 곳은 정말 노력을 많이 하는 곳이라는 느낌을 받았습니다. 프로모션도 다양하고 직원들도 친절하고, 투숙객에게 필요한 편의시설을 세심히 배치해 놓은 점이 좋았어요. 이번에 투숙한 더글라스 관은 W에비해 객실도 노후하고 각종 시설에서 좀 떨어져있지만 본관가는 리무진 서비스라든가 클럽라운지까진 아니지만 필요한건 바로 해결할수 있게 미니 라운지를 운영한다든가.. 각종 문화서비스와 연계한 프로모션 등.. 어떤 프로모션을 결제할까 고민했어요ㅋ 객실이 노후했지만 냄새가 나거나 고장이났거나 하는 점은 당연히 없었어요. 남산에 있는 GH호텔과 비교됩니다. 이 근처에 가볼곳은 어린이대공원 정도 밖에 없지만 호텔 단지 안에 필요한 대부분의 시설이 있습니다. 클럽, 좋은 레스토랑, 델리 등.. 다맘에 들어요. 또 갈것 같아요.",5
직원들의 친절함 매우 좋습니다. 다만 세월의 흔적은 숨길수가 없네요. 그래도 서비스는 매우 우수합니다.,4
도심 중심가에는 좀 떨어진 위치이지만 편안하게 쉬기에는 좋습니다. 사람은 많았어요. 직원들도 친절합니다.,5
서울을 여행하기에는 위치가 그다지 좋지는 않아요 그렇지만 깔끔하고 분위기가 괜찮습니다~ 서울 외곽쪽에 있어서 근처 분위기가 도심보다 번잡스럽지 않아서 좋구요,5
"어넥스룸을 이용한다면, 그 누구보다 편안하게 휴식을 즐길 수 있습니다. 건강해지는 기분의 피톤치드 가득한 복도. 그리고 친절한 직원까지. 도심속의 휴식을 꿈 꾼다면 쉐라톤 그랜드 워커힐 어넥스룸을 이용해보세요. 좌측 코너룸쪽으로 방을 배정 받으면 한강이 잘 보입니다.",5
"서울 동쪽 끝이라 접근성이 좋지 않으나, 산 속에 있어서 공기도 좋고 전망도 훌륭함 호텔 자체는 오래되었으나 깨끗하게 관리되고 있고 직원들이 매우 친절함",3
위치가 좋은 편은 아니라서 관광객보다는 기념일이나 친구들끼리 하루 놀러가기 좋은 호텔입니다. 겨울에 아이스링크는 강력 추천해요.,3
클럽룸에 투숙해서 라운지 이용했는데 직원들도 친절했고 음식도 괜찮았다 하지만 방이 좁고 좀 세월의 흔적이 많이 보입니다 그래도 중후한 멋이 있고 산책로와 근처 산의 벚꼿풍경이 멋있어 나름 분위기는 좋네요 수영장은 창이 없어 좀 답답한 느낌이 있어 이용하지는 않았습니다,4
지하에 파라다이스면세점 그리고 바로옆은 유명 바까지. 만족스러운호텔이었습니다. 예전에 1층 베이커리 때문에 종종 오곤 했는데.. 방은 생각보다 작았어요. 청결이나 친절도는 좋았지만~ 호텔이 외진데 비해 도보거리에 음식점이 몇개있어서 좋아요. 방에서 바라보는 뷰는 좋았습니다. 주차장뷰였지만 바로옆에 산도있어서 산책하기 좋아요,5
룸컨디션은 리노베이션을 했지만 작은편이고 가격대비 별로인거 같아요 워커힐은 주변 산책이나 외부가 훨씬더 만족스러운곳,3
특가가격이 떠서 이용하게 되었는데 방이 좀 좁더라구요 좁은건 알고갔는데 생각보다 더 좁았어요 그래도 클럽라운지에 먹을것이 많아 그건 좋았어요 일단 오래된 호텔이다보니 중후한 멋이 있긴하지만 세련되고 깔끔한 느낌은 안나는듯합니다 그래도 특가엔 이용할만한것같아요,4
시설은 세월의 흐름을 빗껴가지 못했지만 그래도 직원들이 친절해서 좋습니다. 어른들 모시고 가면 좋아하는 호텔 중 한곳이구요. 룸 컨디션이 아쉽고 룸 층고가 낮으며 식당들도 명월관 외에는 그다지 가고 싶지는 않지만 그래도 주변 환경이 정말 좋아서 종종 찾게 되네요.,4
"그랜드부터 용도에 맞는 다양한 크기의 홀이 우아하고 요구에 따라 특색있게 준비해 주기 때문에 모임 또는 행사 성격에 딱 맞출수 있는 좋은 곳, 또한 개인 또는 손님과 함께하기에 부족하지 않는 다양한 시설과 서비스가 준비되어 있어 이용후 만족도가 아주 높아요.",5
서울에 있으면서 시외에 나와있는 기분이 드는 호텔입니다. 한강이 내려다보이는 객실에서 번잡하지않고 조용한 분위기의 호텔임. 객실은 다소 오래되어 낡긴 했지만 이용에 불편은 없었으며 대형호텔답게 서비스는 훌륭합니다. 다만 단체관광객이 너무 많은게 조금 단점이네요.,4
가장 기본객실에 투숙하였음. 아쉬운점은 창문쪽에 위치한 히터. 온도조절이 미세하지 못해 답답함을 느낄 수 있지만 이 모든것을 상쇄할 만큼의 유연한 서비스가 있음. 특히 레노베이션 된 식음업장은 만족스러움. 슈퍼트리플 멤버십을 이용한다면 가격적인면에서도 만족스러운 식사가 될 수 있을 것임. 부페식당 THE BUFFET- 특히 한식이 정갈하고 맛이 좋음. 작지만 강한 부페임. 한식당 온달과 갈비로 유명한 명월관과 뷰로 일단 압도하고 가는 피자힐이 있음.,4
"위치가 나쁘지만, 주변 지하철역에서 셔틀 버스가 다녀서 괜찮다. 스태프들과 음식은 괜찮았지만, 룸만 봤을때는 오래되고 특히 침대가 별로 였음.",3
호텔의 친절함은 역시 5성호텔은 다르다는것을 느끼게 해주었습니다. 객실은 조금 좁고 구형이지만 청결합니다. 중후함이 있어 부모님 모시기 편한곳입니다. 워커힐 뷔페 또한 이용하기 좋습니다.,5
가족 숙박 했습니다. 처음 방문인데 사람이 너무 많네요. 룸 컨디션은 나쁘지 않지만 송도가 전 좀 더 좋았던거 같습니다. 충전기는 고속 충전기로 변경 하는게 좋을 듯 하네요. 너무 구형이고 너무 느립니다.,4
위치가너무외져나오기힘들어요 클럽라운지에 아이와들어갈수있어좋았습니다 음식도 좋고 유명한식당 피자힐.명월관은 가지고있어 만족스러워요,5
정말 호텔은 이런것이구나 싶을정도로 정석입니다. 호텔에 들어갔을때부터 눈이 마주치는 직원들의 인사와 체크인시 도움을 주는 직원들의 친절도가 아주 훌륭했습니다. 객실은 조금 좁은편이긴했지만 이용하기에 불편한점은 없었습니다. 아차산뷰에서 묵었는데 다음번 이용시에는 한강뷰로 이용해보고 싶은 생각이들었습니다. 특히나 바로 옆에 위치해있는 워커힐호텔과의 차별성도 아주 좋은것같습니다. 중후하고 얌전한 쉐라톤 호텔과 젊고 밝은 분위기의 워커힐 호텔의 다른점이 두 호텔에 매력을 돋보이게 하는것 같습니다.,4
"직원 친절도가 호텔을 말해줍니다. 발렛파킹도 편하고, 라운지의 음식들도 좋습니다. 후회없는 호텔, 근처 산둘레를 산책해도 분위기 좋습니다.",5
다른 호텔도 마찬가지이겠지만 워커힐은 갈때마다 정말 대접받는 느낌을 받아 기분이 좋은 호텔입니다. 특히 저는 더뷔페를 자주 이용하는데 음식도 맛있고 직원들의 서비스도 좋습니다. 호텔 내부 시설도 잘 갖추어져 있고 오랜된 호텔이지만 관리가 잘되있어 멋스럽게 느껴집니다.,4
"클럽층 스위트에서 묵었는데 모든게 낡았습니다. 객실 컨디션은 깨끗했지만, 전반적으로 리모델링이 필요한게 아닐까 싶더군요. 커넥팅룸을 요청했으니 커넥트는 아닌 그냥 옆방을 제공받았구요. 대신 최근리모델링된 다른 호텔들 대비 평일 숙박객이 적은 느낌이었고, 결과적으로 조용해서 쉬고 오기에 좋았습니다.",3
"작년에 갔을 때와 달리 올해 갔을때는 SPG앱을 통해 갔는데 모두 깔끔한 것은 좋은데, 방크기와 침대가 조금작은 거 같아요. 복잡한 여름휴가보다는 1박2일로 수영장 이용겸 숙박해서 편하고 조용한 휴가보내기는 좋은 것같습니다.",4
"호텔에 숙박을 한 건 아니고, 캠핑장에서 바비큐를 즐겼습니다. 별도 장소에 바베큐장이 있고, 개별 천막(거의 완전 독립적인 구조, 내부가 따뜻함)이고 안에서 누울정도도 되는 소파와 의자, 탁자, 식탁이 있어서 좋았구요, 커피도 내려먹을수 있어요 캡슐커피 바베큐 고기질도 너무 좋았구요, 소고기 안심 등심, 돼지고기 삼겹 치킨 소세지 연어샐러드 칠리새우 등등 가격은 비싼거 같았지만 그만큼 음식이 좋게 나오는거 같아요 캠핑장 중간에는 잔디밭이 있고 몇가지 공던지고 놀거리도 있어서 즐길 수 있구요, 어린이용 덤블링도 있어서 아이들 데리고 와서 놀기에도 좋을 것 같아요.",5
"본관에서 떨어진 별관에 위치한 방갈로 느낌의 더글러스 하우스, 뭔가 독립된 공간이라는 느낌이 주는 색다름도 있었지만 그보다는 본관과 떨어져 있는 데다가, 내부에 편의 시설이 거의 없어서 그다지 메리트는 못느꼈습니다. 주차는 더글러스 관 앞에 편하게 할 수 있어서 좋았구요, 객실은 훌륭합니다!",4
한국 호텔이야 워낙 비싸서.. 가성비 좋다고 말하긴 어렵겠지만 가장 기본인 룸이었는데도 풍경이 꽤 좋아서 혼자 하루 힐링하기 좋았네요. 피자힐 피자는 언제나 맛있었구요 ㅎㅎ,4
"쉐라톤 5박 FN 때문에 한번 가봤는데, 실내수영장은 중학생 이상만 가능하다는 것을 몰랐네요. 그래서 아이와 함께 할만한게 별로 없었습니다. 아이는 객실에서 TV보라고 하고 저희는 무료셔틀버스 타고 강변역 다녀오고 W호텔 구경하고 다녔네요. 호텔 자체가 워낙에 연식이 있는지라 한강전망이 아니라면 그닥 메리트가 없습니다. 객실은 작고 구조도 별로. 심지어 빗도 없었고. TV 채널도 많이 부족. 아침에 호텔 주변을 산책하면서 한강 전망을 느껴보는 정도로 만족했습니다. 여름에 야외수영장을 이용할 용도가 아니면 아이와 함께 하기에는 W호텔에 더 적합합니다.",3
