reviews,scores
"나는 이 호텔을 이용한 디럭스 룸을 예약했는데 제가 spg 포인트. 도착했을 때, 나는 얼마나 많은 것을 요구하는 이그제큐티브 클럽 플로어로 업그레이드. 한 것이 매우 합리적인 비용의 업그레이드 또는 2,700 spg 포인트. 저는 spg 포인트를 사용한 업그레이드. 객실에 있는 꽤 큰 16th (이그제큐티브 클럽 플로어) - 한국 기준. 제가 묵었던 호텔이, 쉐라톤 워커힐 호텔과 롯데월드 에도 호텔이 방은 더 크고 아름다운 모든 객실에서 묵 (이전 호텔). 그래서 - 이그제큐티브 클럽 플로어 로 업그레이드하는 좋은 선택이었습니다. 저는 spg 회원이기 때문에. 내 방에서 와이파이가 무료였습니다. 방에 있는 소파와 테이블도 있다. 제 친구와 저는 2 + 4 와 작은 방은 큰 짐 가방과 짐을 맡아 주를 위해 충분한 공간이 충분한 거리다. 제가 이 호텔에서 마음에: 바로 길 건너편에 유명한 명동 쇼핑 지구 -! -옆에 있는 롯데 호텔 (pierre gaganire 음식점에서 식사를 하는 것이 롯데 호텔) - 롯데 백화점 바로 옆 10 코르소 코모 카페 - 옆에 있는 저장 (해 봐야 하는 카페 적 입니다!) -옆에 있는 영화관, 등등 shpping. 지내기 좋은 곳! 이그제큐티브 클럽 라운지 내 마음: 작업을 모두 매우 친절하고 능숙하 하였습니다- 라운지에서! 그들은 언제나 우리를 인정하지 않습니다 - 우리를 반겨 이름을 실패한 (내 친구와 나는) 아침 식사 음식도 괜찮았어요 - 저녁에는 간단한 안주 도 좋았어요 -! 음식을 먹은 후. 저녁 식사는 전체가 필요하지 않았다. - 음료 -",5
"이 호텔 위치가 정말 좋았습니다! It의 중앙, 롯데 백화점 바로 뒤에 위치한, 이 명동에서 멀지 않은, 쉽게 의욕을 지하에 있는 역. 일반적으로 모든 직원들이 도움을 주다, 영어 문제 지. 우리는 executive 층에 묵었는데, 이 이상의 이그제큐티브 클럽을 제공합니다. 음식은 매일 바뀌지만 다양할 수 있었습니다. 갈 수 있는 다양한 운동 기구 들 있습니다. 꼭 다시 가고 싶습니다.",4
"웨스틴 호텔은 비즈니스 여행객이 가장 좋아하는 곳. 관광객들로, 우리는 이곳에 좋은 선택. 표준은 지하철을 타고 관광 명소에서 가깝습니다. 방에서 쇼핑할 수 있는 분. 이그제큐티브 클럽 룸의 좋은 가격에 고급 라운지 액세스할 수 있습니다. 라운지의 아침 식사 뷔페는 맛있는 음식과 칵테일 시간 많습니다. 한국 음식들이 피곤해, 많은 라운지는 유럽식 / 웨스턴 음식. 이것이 중요하기 때문에 대부분의 한국 음식점이 걸어서 갈 수 있는 호텔입니다. 우리는 이 호텔에 있는 이태리 식당에서 한 번 먹어. 우리는 이상의 가격은 평범 하더군요. 이곳은 체육관.",5
"서울을 여행하기 위한 작업. 긴 비행 끝에, 정말 편안하고 깨끗한 방 하나 없이 단지 원하는 일들이 많습니다. 좋은 물건: 우리 모임이 서울에서 참 좋은 호텔입니다 -. 충분한 가치가 있었다 -하는 할 수 있고 방은 개선: 제가 귀걸이 를 바닥에 떨어 - 손과 무릎이 되고. 카펫은 더러웠습니다. 감사하게도 저는 제 귀걸이, 아니지만 곧! 나는 보이지 않았다 - 단지 깨끗하고 선택하지 않을 것이다 (당시 신라 1년 전 알 수 있고 더 많은 서울의 대표적인). - 한 충성 의 스타우드 호텔을 가 실망 이었고, 아마도 대부분의 여행을 했기 때문에 여기까지 오는 데 한 곳입니다.",3
"Gold spg 멤버는 오래 전에 수십 개의 스타우드 등록 할 수 있습니다. 간단히 말해, 웨스틴 조선 호텔 바로 앞에 있는 환상적인 가격과 좋은 호텔. 우리는 이곳에 4일 동안 이용할 수 있는 하나의 불만은 이 호텔에 대해서 만들 수 있습니다. 객실, 호텔 직원들은, 절대적으로 가격과 시설에 비해 더 성 수도. 레지스 라인. 피트니스 센터와 사우나 시설은 여태껏 본 호텔중에서 최고. 이 호텔은 중앙에 위치한 훌륭한 쇼핑 및 비즈니스 지역까지 걸어서 갈 수 있고. 우린 정말 이 호텔이 좋은 점은 정말 최고. 직원들은 항상 사용할 수 거듦. 서울에 머무는 놓칠 수 없는 경우.",5
"저는 서울 웨스틴에서 3월에 일주일 동안 작업할 수 있습니다. 저는 롯데호텔도 좋지만 달 전 롯데 에 비하면, 이 같은 카테고리에서 연주를 하고. 하지만, 웨스틴 호텔 역시 저렴... 두 호텔 서로 도시 콘택마스크와 지역. 방은 좋지만 다소 일반. 편안하게, 그것도 특정 입니다. 룸 서비스 음식은 평균이었다. 직원들은 매우 친절하고 협조적이었습니다. 큰 장점이라면 짐! 모든 기업은 헬스장과 비교하면, 시스템이 있는 것, 이 거대한 직원들이 항상 같은 경우 감독. 수영장이 있는 랩을 하신다면 아주 좋습니다. 만일 제가 다시 가고 싶어요. 나는 westin에서 다시 머물 것이지만 옵션 간주될 수 있습니다.",4
"웨스틴 조선 호텔의 훌륭한 위치에 있는 주로 과프린터. 호텔은 근처에 있는 관광지, 쇼핑 장소, 레스토랑, 안전하고 지하철 역과 가깝고 웨스틴 이 모든 요구 사항을 충족하고. 객실도 적당한 크기에 둘이, 좋은 침대와 베개가 숙면을 취할 수 있는 좋은 숙박. 일반적인 체크인 그리고 9: 30분에 도착한 시간은 오후에, 프론트 데스크 직원이 매우 친절했고 우리가 얼룩은 영어로 체크인 하는 11:30 할 수 있는 거리에 훌륭한 위치는 웨스틴 사용 편의성 및 n 서울 타워, 부천 한옥 마을, 인사동, 등이 있습니다. 지하철 역 (시청사) 호텔 바로 옆에 있었고. 우리는 우리가 우리의 저녁 식사는 호텔 주변의 식당들, 특히 한국 음식점.",4
"웨스틴 시티 센터에 위치해, 모든 사항 몇 가지 단계인 면세점, 우수한 서비스와 아침 식사는. 저는 주니어 스위트는 무료로 전화를 하는 것처럼 큰 방. 방은 괜찮지만 약간 의 고통이 그다지 좋지는 않은 경우 오래된 전체 불러꾸짖다 에서라도 알레르기 할 수 있습니다.",4
"나는 일년에 4번 이 호텔에 묵는 3 또는 3년 지속적으로 우수한. 효율적인 체크인, 편안한, 전통적이고 세련된 객실, 빠른 인터넷, 훌륭한 호텔 시설 및 우수한 와인이 좋은 간식. 서울에 위치한 적합성을 위치에 따라 이동, 지하철역 근처에 있지만, 주요 쇼핑 센터, 시장 및 시티 홀. 현지 쇼핑이 즐거울 수 있는 길거리 음식 - 하지만 이제 여행 루트에 모든 중국 관광객들은 전 세계를 즐길 수 있어서 좋은 소리를 멀리 push 것이 가장 좋습니다. 룸 서비스도 좋지만 비싼 호텔의 레스토랑 - 인근에 많은 레스토랑이 있지만 저는 먹을 수 있다. 꼭 다시 이용할 호텔을 추천합니다.",5
"제가 머무는 동안 정말 좋은 경험을 할 수 있는 한 주. 깨끗하고 현대적인 객실. 좋은 품질의 침구 및 베드. 직원들은 매우 친절하고 도움이 되었습니다. 매우 편리한 한국말을 구사하는 게스트 하우스. 절대적으로 만족스러운 서비스. 객실 내 커피 머신과 무료 미네랄 워터를 제공해주고. 명동 지역이 매우 폐쇄, 롯데 백화점 및 시티 홀. 모든 것이 걸어갈 수 있는 거리에 있습니다.",5
"웨스틴 조선 호텔은 비즈니스 여행객 및 관광객 모두에게 완벽한 위치. 지난 동안에 나는 w 호텔이 대부분의 특성상 위치 웨스틴 을 선택했습니다. 호텔은 오래된, 현대적인 5성급 표준의 내부 공사를 하고 있지만, 하나의 세계 westins 더 (보다 못해 westins). Spg 플래티넘 회원이 상태에 있는 한 스위트룸을 제공하는 2 퀸 사이즈 침대가 있는 요청이 거부되었습니다. 대신에 우리는 아주 좋은 킹 사이즈 룸, 편 - 하지만 시티 홀 쪽으로 전망이 아주 좋습니다. 클럽 라운지는 저녁 식사 때 먹고 괜찮은데 왜 당신을 호텔 밖에 환상적인 아시아 음식, 예를 들면 1분 거리에 있는 1층의 롯데 백화점? 한 것은 명확하게 하는 표준 이하의 낮은 로비에서 하는 아침 식사는 메인 레스토랑. 09:30 에 도착했을 때의 선택되지 않은 빈 들을 탑재하여 쉐라톤 그랜드 방콕에서 좋은 데 사용됩니다. 어쨌든, 웨스틴 을 선택하는 것이 위치 때문이다.",4
"변경다른 유형의 스태이 호텔로 결정이 되면, 나는 항상 로컬 브랜드 또는 전통적인 아파트에 머물렀다. 그래서 이번 choosed 할 world wide 체인 호텔. 실망시키지 않았어요, 체크 인은 신속하고 친절하고. 일부 질문에 질문, 대답 하게 했습니다. 전반적으로 따뜻한 환영합니다, 같이 여행이 중요, 집에서 수천 마일 떨어진. 방은 깨끗했고 충분히 넓었습니다. 무료 무선 인터넷도 없... 은 아니다. 감사하게도 많은 카페가 있어 무료 와이파이. 다시 올 것이 오? 물론 이 경우 무료 와이파이 될지!",4
"훌륭한 호텔이에요 - 괜찮은 시설이 우수한 침대, 현대적이고, 깨끗하고 완벽한 곳이었습니다. 피트니스 센터는 시설이 아주 좋았습니다. 모든 일반적인 표준이나 웨스틴 기대. 유일한 단점은 음식이 매우 비싼 20달러 맥주 맥주 / 경. 그리고 아침 식사는 40달러.",4
"제가 2014 휴가. 했다는 것입니다. 7박 투숙. 체크인. 인사를 할 수 있었답니다. 문제는 전혀 없었습니다. 서비스는 친절하고. 방은 좋았습니다. 위치는 아주 좋아요. 수영장도 아름다웠습니다. 인테리어가 좋아. 레스토랑도 시도하지 않았다. 정말, 말할 수 없습니다. 와이파이를 무료로 사용할 수 없습니다. 올 예정입니다.",5
"나는 3일 밤을 보낸 웨스틴 조선 호텔과 스타우드 포인트에서 성인 딸. 다른 사람들이 언급한, 호텔 위치는 매우 편리한 중심부에서 쉽게 걸어갈 수 있는 곳은 마을에 교통 연결 또는 연결 옵션 및. 호텔은 조금 낡았지만 방은 좋은 - 하지만 조명이 다소 희미한 빛에 조명 카운티까지 갈 수 있는 명소로 침대에서 책을 읽고 있는 하드. 항상, 훌륭한 침대. 직원들은 도움이 많이 되었습니다. 가격은 합리적인 생각은 여러 식사 옵션으로는 호텔 레스토랑이 있다.",4
"웅장한 로비는 호텔의 놀라운 경치를 경험한 후 마지막 (그랜드 하얏트), 우리는 다소 실망이 뚜렷한 로비와 위의 지붕 호텔 수영장 이었다. 5th 층이 지! 하지만, 여전히 기대 웨스틴 프리미엄 침구, 부가 기능 등은 네스프레소 커피, 무료 와이파이, 매일 무료로 제공되는 물. 수영장이 있는 한적한 라커는 엘레미스 제품. 또한 컨시어지 서비스는 매우 도움이 되었습니다. 이 호텔은 명동 쇼핑 지구에 위치하고 있는 곳이 시장이 밤에 번화한 거리. 호텔 진입로 아래에, 할 수 있는 액세스 포인트에 연결된 지하상가로 롯데 백화점과 지하철역에서. 이는 주력 제품인 저장 안은 정말 놀라운 국제 푸드 코트 입니다.",3
"이 호텔은 5성급 evertying. 좋은 위치 (축제같은 관광, 방문하는 이유는 내). 이 호텔은 훌륭한 레스토랑이 있어 멋지고 다양하고 싶지 않다면 나가질. 서비스는 친절하고 깨끗한 방들은 모두 빠른, 심지어 용량에 가까운 호텔이었습니다. 플래티넘 회원이라서, 부족한 주니어 스위트 룸 업그레이드는 매우 실망 (싶었을 때 분명 어베이러빌러티). 아침 식사는 평균 이상, 다양한 종류의 현지 및 서양 음식. 라운지는 아주 좋았고 다양한 저녁 음료. 있는 알코올 의 뜨거운 음식과 다양한 치즈와 고기 뿐만 아니라 다른 4 등촛대. 한가지 팁은 점심에 가 6 곳, 630 여 일부 시피강 해 있지만, 그러한 일찍 와서, 나는 너무 늦게 와서. 직원들은 매우 협조적이고 완벽한 영어를 구사할 수 있었다. 나는 모든 것을 찾는 이들에게 5성급 호텔에서 이 호텔을 추천합니다.",5
"웨스틴 경험은; 웨스틴 브랜드 사용하는 경우, 이에 기대한 것 이다. 이 호텔은 중앙에 위치한 비즈니스 요구 사항이나, 서울을 즐길 수 있지만. 전체적으로, 즐거운 경험을 한 한국.",4
"이것이 우리의 두 번째 숙박에서 우리의 부모와 남편과 저는 웨스틴 조선 호텔이 가져다 준 큰 가족 여행. 우선 좋았던 점: - 1) 위치 - 놀라운. 명동 건너편, 지하 도로를 통해 액세스할 수 있습니다. 롯데 쇼핑 센터 바로 옆에 있는 사랑스러운 슈퍼마켓이 있다. 너무 많은 것을 할 수 있는 그냥, 가게, 그리고 주변에 먹고. 2) 객실 - 아늑하고 깨끗함. 웨스틴 스타일의 객실은 전형적인. 에 대해 불만은 없어요, 하우스 키핑 서비스도 훌륭했습니다. 3) 베이커리 - 멋진 호텔 내 베이커리. 모든 것을 사랑하는 남편과 제가 머무는 동안 매일 매일 자주 베이커리. 우리의 부모가 매일 뷔페를 하게 됩니다 머물렀는데요 - 하지만 그들이 여행의 끝으로 더 이상 언급하지 않은 한, 아마 요리사의 변경? 잘 가. 4) 직원들은 - 영어를 아주 잘하는, 의사소통에 문제도 없다. 컨시어지 서비스는 매우 친절해서 기억에 특정한 신사, 노아, 사람은 도움이 되었습니다. 그는 우리의 짐을 도와주는 노인 부모들이 짐 보관소. 다시 한번 감사합니다, 노아. 단점: - 1) 직원들이 - 모든 직원들은 할 수는 없습니다. 도착하자마자 우리는 한 이곳에 와서 노인 부모 들의 도움으로 특정 함께 짐을 거절했다. 그는 우리의 짐을 방에 남겨두고 이동하여. 내에서 - 법 (모두 70년 이상) 갈 수 있는지 물어보는 체어 리프트 에 줄이, 그를 철저하게 이용할 수 있는 방이 밟은 마지못하 전화해서. 내가 유일하게 후회하는 점은 그의 이름을 안 하고 적절한 태그 및보고 관리 살펴보겠습니다. 전체적으로, 좋은",5
"13박을 하였습니다. 이 호텔은 유명한 쇼핑 지역인 명동에 위치해 이상적인 위치의 바로 맞은 편에 있는 많은 음식. 이후의 맞은 편에 위치한, 조용하고 좋은 한 밤. 직원들은 매우 친절하고, 항상 도울 준비와 친절한 미소. 제가 묵었던 방은 다른 방 치고는 작은 11th 층이 라고 하더군요. 그러나. 내가 체크인을 할 때 남은 방이었고 나는 만 4 시간을 기다려야 하는 다른 방을 이용하실 수 있습니다. 나는 방으로 갔다. 작은 방입니다. 하지만, 침대는 편안했고 모든 것이 작업 순서. 실내 디자인은 오래되었지만. 수영장과 헬스장은 같은 층에 위치. 사용하지 않았다 뿐이었고 수영장은 수영장과 3 차선. 아침 피크 시간, 즉 한 수영장을 이용하고 싶지 않았다 대기열 및 수행할 수 있습니다. 반면, 피트니스 센터는 크고 넓은 다양한 유형의 운동기구. 이에 본 제가 머문 많은 호텔 중 최고였어요. 그러나, 나는 이 점을 이해하지 의 체육 시설. 수영장이 있는 변경을 통했습니다. 탈의실 이 신발을 착용 하는 허용되지 않습니다. 따라서 저는 저에게 신발을 헬스장과 함께 내 헬스장, 거칠었고, 그런 다음 내어 신발을 신고 운동 시설. 운동 후. 제가 떨어질 내 신발, 내 신발을 통해 탈의실 및 브로드 다. 저는 정말 이해 로직이 여. 하지만 나는 얼마나 불편한 호텔들이 말할 것 이다. 하지만, 이 호텔은 훌륭한 서비스와 이 호텔에 다시 묵는 것.",4
